address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
1040061 東京都,HRソリューション領域 - 一般労働派遣事業 - 有料職業紹介事業 - アウトソーシング事業 - イベントプロモーション事業 ITソリューション領域 - SES・受託開発事業 - WEB制作事業 所在地: 東京都目黒区 所在地: 東京都新宿区 所在地: 東京都 所在地: 東京都渋谷区 所在地: 東京都品川区,株式会社ＮＮＣグループ,keep,,代表者名 金子 幸裕,,https://db.grip.website/detail/4010001242520,MEOハブ候補,https://nncg.jp/
9840015 宮城県仙台市若林区卸町２丁目２番地の１,医療支援システム企画・構築・管理 医療機器連携システム構築 社内システム企画・開発・管理 WEBシステム企画・構築・管理 インターネットコンテンツの運営 宣伝・広告の情報媒体の企画・制作 所在地: 宮城県仙台市泉区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市泉区,株式会社メディアサポートシステムズ,keep,,代表者名 代表取締役 佐藤 博,,https://db.grip.website/detail/5370001016061,MEOハブ候補,https://www.m-ss.com/
1080073 東京都港区三田１丁目２番２２号,■コンピュータソフトウェア・コンピュータシステムの設計、開発、販売、運営及び管理 ■ウェブサイトの制作、企画、運営、管理及びコンサルティング ■インターネットを利用した通信販売、広告業務及び各種情報提供サービス ■前各号に附帯関連する一切の事業 所在地: 東京都千代田区 所在地: 東京都渋谷区 所在地: 東京都新宿区 所在地: 東京都新宿区 所在地: 東京都品川区,株式会社ウィズウェイ,keep,,代表者名 代表取締役 白山 久寿,,https://db.grip.website/detail/6011201015367,MEOハブ候補,https://www.wizway.co.jp/
5691143 大阪府高槻市幸町１番１号,映像・音響機器、情報通信機器のソフトウェア、機構、電気回路の設計・開発・評価 モバイルアプリケーション、クラウドシステムの設計・開発・評価・運用 AIやDXを活用したIoTシステムの設計・開発・評価 DX/IoTコンサルティング、PMO UX/UIデザインの設計・開発支援 所在地: 大阪府豊中市 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市住吉区 所在地: 大阪府大阪市北区,パーソルＡＶＣテクノロジー株式会社,keep,,072-690-7535,,https://db.grip.website/detail/7120001158232,MEOハブ候補,https://www.persol-avct.co.jp/
1600023 東京都,1.ソフトウェアの開発及び販売 2.ITに関するコンサルティング 3.アナログ及びデジタルに関するデザイン 所在地: 東京都中央区 所在地: 東京都千代田区 所在地: 東京都千代田区 所在地: 東京都渋谷区 所在地: 東京都,株式会社スタジオ・アルカナ,keep,,-,,https://db.grip.website/detail/9011301012468,MEOハブ候補,https://www.s-arcana.co.jp/
1040031 東京都中央区京橋２丁目２番１号,ソフトウェア開発、システム開発、Webサイト制作、アプリ開発、ITコンサルティング、インフラ構築、クラウドサービス提供、DX推進支援など、IT技術を活用した幅広いソリューションを提供。 所在地: 東京都 所在地: 東京都渋谷区 所在地: 東京都千代田区 所在地: 東京都国分寺市 所在地: 東京都,ＳＢプレイヤーズ株式会社,keep,,代表者名 藤井 宏明,,https://db.grip.website/detail/2010401059203,MEOハブ候補,https://www.softbankplayers.co.jp/
1840012 東京都小金井市中町３丁目２２番２２号,採用支援サービス、求人情報サービス、人材紹介、採用コンサルティング、イベント企画運営、Webサイト制作、システム開発、ITソリューション提供など、多岐にわたる事業を展開。 所在地: 東京都渋谷区 所在地: 東京都杉並区 所在地: 東京都品川区 所在地: 東京都 所在地: 東京都新宿区,株式会社ｑｕｉｃｋ,keep,,代表者名,,https://db.grip.website/detail/2012401041611,MEOハブ候補,https://corporate.quick.co.jp/
8620976 熊本県熊本市中央区九品寺１丁目５番１１号,ソフトウェア開発、システムインテグレーション、ITコンサルティング、Webサイト制作、システム保守・運用、クラウドサービス提供、データ分析、AIソリューション開発、DX推進支援など、IT技術を活用した幅広いソリューションを提供。 所在地: 熊本県熊本市中央区 所在地: 熊本県上益城郡益城町 所在地: 熊本県熊本市西区 所在地: 熊本県熊本市中央区 所在地: 熊本県熊本市中央区,株式会社ＲＫＫＣＳ,keep,,代表者名 金子 篤,,https://db.grip.website/detail/2330001000063,MEOハブ候補,https://www.rkkcs.co.jp/
0600031 北海道札幌市中央区北一条東４丁目１番地１サッポロファクトリー１条館,Webサービス、モバイルアプリ、業務システムなどの企画・開発・運用。UI/UXデザイン、インフラ構築、データ分析まで一気通貫で提供。最新技術を活用し、顧客のビジネス成長を支援する。 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区,株式会社インフィニットループ,keep,,代表者名 松井健太郎,,https://db.grip.website/detail/8430001035655,MEOハブ候補,https://www.infiniteloop.co.jp/
1160014 東京都荒川区東日暮里６丁目４２番１３号,広告代理店事業、メディア事業、イベント企画・運営事業、Web制作・運用事業、人材紹介事業、コンサルティング事業など、多岐にわたる事業を展開し、クライアントの課題解決を支援しています。 所在地: 東京都 所在地: 東京都中央区 所在地: 東京都港区 所在地: 東京都中央区 所在地: 東京都,三友株式会社,keep,,03-6408-1450,,https://db.grip.website/detail/1011501019320,MEOハブ候補,https://www.mitomo.co.jp/
3191221 茨城県日立市大みか町１丁目１１番１０号アイ・イー・シー別館１階,社会インフラのシステムを主とするシステム開発、Webデザイン部門、ICT支援部門 所在地: 茨城県水戸市 所在地: 茨城県日立市 所在地: 茨城県取手市 所在地: 茨城県水戸市 所在地: 茨城県つくば市,アイエンジニアリング株式会社,keep,,代表者名 代表取締役 青木 宗友,,https://db.grip.website/detail/2050002031210,MEOハブ候補,https://iengz.co.jp/
9950033 山形県村山市楯岡新町１丁目１０番２号,ふるさと納税支援事業 返礼品発掘・開発 ブランディング 業務負荷軽減施策導入・実行サポート デザイン・ディレクション CI・VI構築 Webデザイン 販促物・パッケージ等のデザイン デジタル推進事業 eコマース運用サポート Webマーケティング ソフトウェア導入・運用支援 所在地: 山形県鶴岡市 所在地: 山形県山形市 所在地: 山形県酒田市 所在地: 山形県山形市 所在地: 山形県酒田市,株式会社ローカルブライト,keep,,代表者名 鈴木祐一郎,,https://db.grip.website/detail/1390001016162,MEOハブ候補,https://localbright.co.jp/company/
1040061 東京都中央区銀座３丁目１０番７号,システム開発、ITコンサルティング、Webサイト制作、システム保守・運用、IT人材派遣・紹介など、ITに関する幅広いサービスを提供。 所在地: 東京都杉並区 所在地: 東京都 所在地: 東京都千代田区 所在地: 東京都目黒区 所在地: 東京都港区,株式会社アテネコンピュータシステム,keep,,03-3543-3811,,https://db.grip.website/detail/7010001062775,MEOハブ候補,https://www.athene-cs.co.jp/
1010032 東京都千代田区岩本町３丁目１番２号,"株式会社光和コンピューターは、1989年創業（1991年設立）、東京都千代田区岩本町に本社を置くITソリューション企業である。出版・流通業界に特化した専門性の高いシステムプロバイダーとして知られ、出版社・新聞社向けのシステムコンサルティング、書店向け販売時点情報管理システムの設計・開発・ASP提供を中核事業としている。Webサイト・ECサイト構築、BPO（業務委託）、ITインフラ構築、試聴機の製造・販売なども展開。2019年には紀伊國屋書店の子会社となり、出版流通分野での基盤をさらに強化した。ISO9001およびISO27001の認証を取得しており、品質・情報セキュリティ管理体制を整備している。従業員数は124名（2025年4月時点）、資本金3,000万円。 所在地: 東京都渋谷区渋谷２丁目１５番１号 所在地: 東京都新宿区 所在地: 東京都千代田区 所在地: 東京都渋谷区 所在地: 東京都国分寺市",株式会社光和コンピューター,keep,,代表者名 柴崎 和博,,https://db.grip.website/detail/6010001016063,MEOハブ候補,http://www.kowa-com.co.jp/
